,Unnamed: 0,Name,Team,FLDPos,G,PA,H,HR,R,RBI,SB,BB,AVG,OBP,SLG,OPS,wRC+,wOBA,Bat,WAR,bWAR,aWAR,WPA
77,77,David Fletcher,LAA,3B,145.95742070674896,642.3332833051682,158.20073246955872,9.016966581344604,71.52103632688522,61.85399830341339,14.145085215568542,39.16785949468613,0.2940616309642792,0.3872329890727997,0.3907134226560592,0.754699170589447,106.77180364727974,0.3291127127408981,-0.387320294976234,2.8370515197515487,2.4944725710153586,1.2989503955841066,0.9440849646925928
78,78,Byron Buxton,MIN,CF,109.28024655580522,371.9652119278908,85.96721667051317,7.566005617380142,38.96491840481758,37.81915247440338,14.798433363437653,12.342630572617054,0.2940616309642792,0.3872329890727997,0.4582058786153793,0.7831234931945801,95.32644525170326,0.3340414479374886,-2.239921262860298,1.896362954378128,1.5714430105686192,0.101142191886902,1.092008671164513
79,79,Josh Bell,PIT,1B,146.18541073799133,646.7764104604721,160.39745223522186,24.450883120298386,82.51170694828033,85.39097142219543,2.9191874116659164,47.25195661187172,0.2940616309642792,0.3872329890727997,0.5427355984449386,0.8622593283653259,125.59272646903992,0.3758001843094826,19.52852591872216,3.0512905061244964,2.964035393595696,1.506078224182129,2.208046906590462
80,80,Eduardo Escobar,ARI,3B,149.4407606124878,648.5002765655518,161.30255377292633,22.612661004066467,88.78364235162735,85.35858750343323,9.7988643348217,39.640317529439926,0.2940616309642792,0.3872329890727997,0.4828221633434295,0.8052369356155396,114.42963778972626,0.3386051943898201,4.288027703762055,3.000168988108635,2.916498263776303,1.3746041989326478,1.8624676102399829
81,81,Miguel Sano,MIN,3B,128.8062041401863,554.908962726593,115.68352818489076,22.984329104423523,61.82361960411072,72.96837401390076,2.540200389921665,34.91322273015976,0.2940616309642792,0.3872329890727997,0.5612286000251769,0.8549960851669312,114.76076319813728,0.3725829318165779,10.54333031177521,2.013407000899315,2.082830473482609,0.2754078802466395,1.799319832324982
82,82,Gio Urshela,NYY,3B,133.8266966342926,599.9991176128387,148.80570876598358,15.549555003643036,60.92357620596886,72.9612318277359,2.9779712110757828,26.29280972480774,0.2940616309642792,0.3872329890727997,0.5141548478007316,0.8323853015899658,114.56960737705232,0.3626618859171867,11.05489421784878,2.3240504801273345,2.296693812012673,0.6926663058996203,1.704359416663647
83,83,Hunter Dozier,KCR,3B,144.99213367700577,643.8914725780487,156.20108354091644,21.70027792453766,77.46371984481812,82.57574093341827,4.760076746344566,37.76845183968544,0.2940616309642792,0.3872329890727997,0.5045991159677505,0.8272821307182312,115.02061858773232,0.3555782729387283,7.596923476457597,2.3789258390665053,2.5242151218652733,0.9170024091005328,1.72999139726162
84,84,Mike Tauchman,NYY,LF,99.77232909202576,370.3722732067108,87.04071247577669,7.128802314400673,35.742996633052826,37.8691703081131,4.7498569786548615,17.16011530160904,0.2940616309642792,0.3872329890727997,0.4597126648724078,0.8010754585266113,100.48391669988632,0.3512988790869713,1.8460017621517189,1.801222363114357,1.618098185658455,0.1528868842124941,1.1545037201046946
85,85,Mike Moustakas,MIL,3B,144.82724922895432,641.0119149684906,152.06060683727264,21.79609811306,73.81113857030869,82.7388846874237,3.813049852848053,40.29668164253235,0.2940616309642792,0.3872329890727997,0.4943857517242431,0.8124886751174927,114.20926451683044,0.3527920737862587,9.455745613574985,2.494731330871582,2.4626387059688573,0.8669045114517214,1.815438248217106
86,86,Howie Kendrick,WSN,1B,118.37935960292818,509.27139842510223,127.19428229331972,12.975423604249954,51.91657617688179,62.46322828531265,2.618940994143486,24.745930716395375,0.2940616309642792,0.3872329890727997,0.5335809055864811,0.8534319400787354,115.97175374627112,0.374757644534111,10.560547035932542,2.038934746384621,2.0917174082994467,0.4043643561005594,1.5833198451995854
87,87,Joc Pederson,LAD,LF,138.9833709001541,616.8371039628983,135.74837219715118,20.772366553545,67.23546713590622,77.05244278907776,4.823281720280647,39.309229135513306,0.2940616309642792,0.3872329890727997,0.5137316811680793,0.8243127465248108,114.51079547405244,0.3591522949934006,7.785316127538683,2.641512894630432,2.398914107382298,0.782024869322777,1.892586663663388
88,88,Brian Anderson,MIA,3B,141.00801795721054,614.2125535011292,141.0009914636612,16.27415806055069,64.80320513248444,69.51594185829163,5.377194911241531,31.250712752342224,0.2940616309642792,0.3872329890727997,0.4595040213167667,0.7912517786026001,106.6893607378006,0.3436784264445305,5.183634942770006,2.1899842858314518,2.0836249887943272,0.6546019962430002,1.4448078840970997
89,89,Cavan Biggio,TOR,2B,125.4851000905037,508.22811460495,102.27101594209672,12.251706659793854,55.42383536696434,50.548818826675415,10.430294424295424,35.014166086912155,0.2940616309642792,0.3872329890727997,0.4596537504792213,0.7905428409576416,104.489603638649,0.3462139534950256,0.2504379659891134,2.15963594019413,1.737917143106461,0.3356652557849886,1.431940984129906
90,90,Adam Frazier,PIT,2B,146.3832106590271,639.125973701477,156.34752988815308,10.6148429363966,67.44347244501114,65.58183646202087,17.15908831357956,31.373424381017685,0.2940616309642792,0.3872329890727997,0.404060651242733,0.756571888923645,103.3088929951191,0.3242508459091187,-2.2472248405218123,2.312148714065552,2.1366724455356603,0.8645046567916872,0.9442324271798136
91,91,Niko Goodrum,DET,SS,136.50347310304642,558.1602482795715,117.52055990695956,10.178571552038193,56.11688733100891,53.48323220014572,18.756123483181,24.82346910238266,0.2940616309642792,0.3872329890727997,0.4008134869337081,0.7420966625213623,93.30692812800407,0.3152563896775245,-8.416769354045393,1.4389742106199264,1.3573955890536311,-0.0526217877864835,0.7901979646086694
92,92,Jordan Luplow,CLE,RF,86.73161214590074,325.63088005781174,73.5912908911705,8.267276749014854,32.35467866063118,38.51335269212723,3.671720325946808,15.234538227319716,0.2940616309642792,0.3872329890727997,0.4865142246782779,0.8218104243278503,101.97702273726463,0.3598714345693588,2.259149557352067,1.3782024174928664,1.2803897318243984,-0.1905491489171979,1.1469652590155603
93,93,Willson Contreras,CHC,C,123.866685628891,517.4568833112717,117.1915068626404,15.552246510982512,51.86718195676804,61.88554859161377,4.358129605650902,26.42413219809532,0.2940616309642792,0.3872329890727997,0.5130087781250476,0.8226246237754822,107.96286463737488,0.3607813006639481,5.858527314662934,1.875734665989876,1.6802031826972967,0.1613326460123064,1.7101631188392643
94,94,Mike Yastrzemski,SFG,LF,128.47171384096146,519.3891127109528,114.71651816368104,13.83162146806717,52.49577239155769,60.86366772651672,7.757707446813583,26.549180954694748,0.2940616309642792,0.3872329890727997,0.4874229682683944,0.8030605912208557,105.1653578877449,0.3476271083950996,0.9267958760261542,1.9585385262966155,1.7109410965442662,0.161246160566807,1.474270697534085
95,95,Eric Thames,MIL,1B,133.44450289011002,566.074007153511,115.76863086223604,16.672918140888214,57.569327652454376,67.13393640518188,6.756273031234741,33.63914754986763,0.2940616309642792,0.3872329890727997,0.465763923883438,0.7916887998580933,103.35050001740456,0.3404604998230934,0.8828350901603705,1.848265537619591,1.6383216738700872,0.1395918819308283,1.3858599144220354
96,96,J.D. Davis,NYM,LF,128.4567915201187,579.5761353969574,137.7941393852234,15.893968433141708,59.68860402703285,69.961874127388,3.193718016147613,30.022720485925674,0.2940616309642792,0.3872329890727997,0.5132522618174552,0.8341652154922485,113.2523886859417,0.364817541539669,7.037578204274179,1.6398097068071364,1.8988684573769572,0.2137721720337869,1.5097679823637011
97,97,Edwin Encarnacion,- - -,1B,134.68419748544693,572.9427925348282,120.4406340122223,20.407679945230484,60.0621123611927,73.46940851211548,2.363499753177166,35.71346029639244,0.2940616309642792,0.3872329890727997,0.4955307885110377,0.8170490264892578,111.24402731657028,0.3542934876680374,9.97334314286709,2.274502032995224,2.0458468869328503,0.4381169703602793,1.7259256458282477
98,98,Nick Castellanos,- - -,RF,148.60246205329895,648.0299251079559,161.30526733398438,22.689201533794403,87.25599825382233,85.34980058670044,7.669386088848114,39.78004869818688,0.2940616309642792,0.3872329890727997,0.5137351770997047,0.8317146897315979,119.37489286065102,0.3583015966415405,11.94370693266392,2.9173835903406142,2.801911207735539,1.2652816271781924,1.912055222988129
99,99,Kyle Seager,SEA,3B,129.26948702335358,535.1829704046249,117.5276200771332,13.047599911689758,51.0890007019043,59.922570168972015,4.038091748952866,29.3214473426342,0.2940616309642792,0.3872329890727997,0.464306636840105,0.7790520787239075,103.74760031700134,0.3402957272529602,1.486192053556443,1.851288074254989,1.5441119468212132,0.1045554944872858,1.4344031608104708
100,100,Adalberto Mondesi,KCR,SS,138.5014711022377,545.8815318346024,124.00115764141084,9.171830922365189,56.99664920568466,50.85200500488281,27.29466724395752,15.8731859177351,0.2940616309642792,0.3872329890727997,0.3945977999567985,0.729945182800293,87.43840157985687,0.3012497359514237,-11.685160546004774,1.737821066379547,1.3587269034981733,0.0467532497644426,0.8090527352690698
101,101,Kevin Kiermaier,TBR,CF,139.28451389074326,564.470285654068,121.74844765663148,9.083316817879677,53.36160555481911,51.47894024848938,22.52369487285614,19.90816812217236,0.2940616309642792,0.3872329890727997,0.3725437152981757,0.7093121409416199,86.95777878165245,0.2954300621151924,-10.530266922712327,1.465522402524948,1.2144032135605816,-0.0511018487811086,0.5415969580411912
102,102,Keston Hiura,MIL,2B,114.47853058576584,440.8209880590439,107.6459357738495,12.619166120886804,48.23087900876999,53.653893649578094,7.413459032773972,18.080119147896767,0.2940616309642792,0.3872329890727997,0.5368230246305465,0.8474613428115845,107.434294372797,0.3696098953485489,5.877999949455263,1.577467033267021,1.5032274445891385,-0.0120242464542386,1.4937213826179507
103,103,Danny Santana,TEX,1B,144.5160300731659,620.6650124788284,144.99243104457855,17.129651457071304,72.11992263793945,74.96090877056122,25.45965087413788,25.856499150395397,0.2940616309642792,0.3872329890727997,0.490636643141508,0.8133559823036194,107.9516403377056,0.3420899203419685,-0.4400019705295558,2.1468210607767104,1.9973850688338288,0.3803859946131708,1.6297472283244137
104,104,Gary Sanchez,NYY,C,128.04746890068054,549.5774680376053,112.65793216228488,21.47491788864136,55.3091025352478,69.5801990032196,1.9101886749267576,31.748067051172256,0.2940616309642792,0.3872329890727997,0.5069587109088898,0.8156623244285583,106.59089535474776,0.352158522605896,6.530807438492777,1.6657664716243743,1.5411942315101628,0.0417234301567079,1.6557666969299318
105,105,Brandon Lowe,TBR,2B,108.87536704540254,400.6462682485581,90.16795653104784,11.856474444270134,41.64259448647499,48.4405934214592,6.533101052045822,18.622226431965828,0.2940616309642792,0.3872329890727997,0.51812956315279,0.8114237785339355,101.93378776311874,0.3539658871293068,0.2934878140687948,1.6407071739435195,1.3024077004194263,-0.1727508479356763,1.428005140125752
106,106,Adam Eaton,WSN,RF,149.67935460805893,646.2023664712906,158.68327975273132,13.253798753023148,79.69346433877945,71.05449342727661,22.542887568473816,38.804870545864105,0.2940616309642792,0.3872329890727997,0.4159084429740905,0.7689214944839478,106.1847984790802,0.3306774169206619,-2.7799412578344342,2.4647494196891784,2.3009375822544103,0.9949616628885272,1.1363332775235178
107,107,Kole Calhoun,LAA,RF,147.74398237466812,645.2059488296509,150.24063003063202,22.3872030377388,75.99695652723312,83.41858649253845,7.113072097301483,47.90433093905449,0.2940616309642792,0.3872329890727997,0.4568556942045688,0.7790258526802063,108.0115146934986,0.3347694289684296,2.0147851377725607,2.1110563069581985,1.9915312299132355,0.4882512012124064,1.398536581397057
108,108,Manny Machado,SDP,3B,147.98725938796997,646.9721012115479,159.85976195335388,21.036939829587936,82.55733132362366,83.47329819202423,8.630310893058777,41.78648543357849,0.2940616309642792,0.3872329890727997,0.4520887928009033,0.789002537727356,111.091548204422,0.3402226361632347,4.880410546064378,2.04465406537056,2.13413900345564,0.674463836848736,1.448616054952145
109,109,Brian Goodwin,LAA,LF,135.32959985733032,568.3017513751984,121.81881606578828,11.913583680987358,57.1139207482338,60.84628915786743,11.77952790260315,32.063323974609375,0.2940616309642792,0.3872329890727997,0.4421151779592037,0.7669219970703125,99.17769953608511,0.3307519340515137,-4.408234512805938,1.6678830921649932,1.3216851335763935,0.0014732280373575,1.090807586014271
110,110,Robinson Chirinos,HOU,C,132.61888110637665,539.5808321237564,113.8518867492676,13.4588161110878,49.73054498434067,59.12165397405624,3.381145656108856,27.94800521433353,0.2940616309642792,0.3872329890727997,0.4327233576476573,0.7669398784637451,96.43165320158003,0.331899793446064,0.5937945306301122,1.3031781703233718,0.9626621711254124,-0.1575266146659849,1.1897622561454777
111,111,James McCann,CHW,C,136.6245118379593,580.8320511579514,132.3315076828003,13.97341999411583,57.114298939704895,62.80828750133514,6.194288969039917,27.819972097873688,0.2940616309642792,0.3872329890727997,0.452960272938013,0.780424177646637,101.33252516388892,0.3376046320796013,0.7061721026897436,1.5535017192363738,1.386455717980862,0.0346741676330568,1.275510096549988
112,112,Scott Kingery,PHI,CF,140.89045310020447,595.3142783641815,130.8400068283081,13.977005511522291,64.42356526851654,63.7037193775177,19.101354837417603,27.1316152215004,0.2940616309642792,0.3872329890727997,0.4469181510210037,0.7761406898498535,100.67248493433,0.3295292463898659,-3.5996807754039764,1.9388227254152297,1.6270133903622632,0.2159661385416986,1.2370380273461343
113,113,Jason Heyward,CHC,RF,144.9137699007988,635.9963001012802,144.54678082466123,14.445291459560394,68.54926407337189,69.63157618045807,12.690049946308136,36.14131075143814,0.2940616309642792,0.3872329890727997,0.4070355698764324,0.7581334114074707,102.89710685610773,0.3248412010073662,-1.9680143713951108,1.8928531944751736,1.7519261869788174,0.4488037455081942,1.0619710093736652
114,114,Oscar Mercado,CLE,CF,141.3238241672516,579.4320685863495,132.37007462978363,8.81120289862156,58.13049539923668,55.19257289171219,19.47272801399231,22.121295273303986,0.2940616309642792,0.3872329890727997,0.4133887105286121,0.750311017036438,95.26023045182228,0.320979377925396,-6.783293130993844,1.6557178437709807,1.4839375200867655,0.1339844575524332,0.8869030338525774
115,115,Freddy Galvis,- - -,SS,146.6526185274124,638.1637941598892,151.55897867679596,14.496562778949738,65.40588945150375,74.01959717273712,7.882990509271622,33.46443039178848,0.2940616309642792,0.3872329890727997,0.4148698334693908,0.7329843044281006,97.177255153656,0.3143593838810921,-7.2378430485725405,1.5700873374938964,1.3419599020481114,-0.0164399728178975,0.8464517116546633
116,116,Alex Verdugo,LAD,CF,113.68380904197694,478.6757875680924,113.459685087204,7.521286159753799,45.20653814077377,50.330482721328735,4.067183762788773,19.679228886961937,0.2940616309642792,0.3872329890727997,0.4424744643867015,0.7834344506263733,100.92845037579536,0.3411619046330452,-0.7192553073167797,1.459214785695076,1.4181804481148723,0.0302511435747148,1.106555111408234
117,117,Kevin Newman,PIT,SS,139.6706805229187,603.3153666257858,151.93870532512665,8.522939935326576,62.53376260399818,58.08896970748901,21.369862914085388,21.886224180459976,0.2940616309642792,0.3872329890727997,0.4305763789117336,0.786835789680481,104.29909899830818,0.3376625034213066,1.1820942282676703,2.0971261650323867,1.7677356281876568,0.5455013054609301,1.422835654318333
118,118,Avisail Garcia,TBR,RF,143.03014117479324,622.2801170349121,147.4109629392624,16.493623316287994,64.25353601574898,72.92289233207703,8.109340250492096,27.06365941464901,0.2940616309642792,0.3872329890727997,0.4602728879153728,0.7859460115432739,103.9840303361416,0.3362154346704483,0.9379093170166022,1.7061434179544448,1.5874865001440053,0.1636317303776743,1.278846515119076
